"Date","Time","Value","Raw"
"12/10/2024","04:34:15","100.0","100",
"12/10/2024","02:54:37","100.0","100",
"12/10/2024","00:07:10","100.0","100",
"12/09/2024","23:45:12","100.0","100",
"12/09/2024","16:34:28","100.0","100",
"12/09/2024","16:34:14","100.0","100",
"12/09/2024","14:54:36","100.0","100",
"12/09/2024","12:07:10","100.0","100",
"12/09/2024","11:45:12","100.0","100",
"12/09/2024","04:34:15","100.0","100",
"12/09/2024","02:54:50","100.0","100",
"12/09/2024","02:54:36","100.0","100",
"12/09/2024","00:07:10","100.0","100",
"12/08/2024","23:45:12","100.0","100",
"12/08/2024","16:34:16","100.0","100",
"12/08/2024","14:54:36","100.0","100",
"12/08/2024","12:07:10","100.0","100",
"12/08/2024","11:45:12","102.0","102",
"12/08/2024","04:34:29","100.0","100",
"12/08/2024","04:34:15","100.0","100",
"12/08/2024","02:54:50","100.0","100",
"12/08/2024","02:54:36","100.0","100",
"12/08/2024","00:07:10","100.0","100",
"12/07/2024","23:45:12","118.0","118",
"12/07/2024","16:34:16","100.0","100",
"12/07/2024","14:54:36","100.0","100",
"12/07/2024","12:07:11","100.0","100",
"12/07/2024","11:45:12","100.0","100",
"12/07/2024","04:34:29","100.0","100",
"12/07/2024","04:34:15","100.0","100",
"12/07/2024","02:54:37","100.0","100",
"12/07/2024","00:07:11","100.0","100",
"12/06/2024","23:45:12","100.0","100",
"12/06/2024","16:34:16","100.0","100",
"12/06/2024","14:54:36","100.0","100",
"12/06/2024","14:20:50","100.0","100",
"12/06/2024","12:07:11","100.0","100",
"12/06/2024","11:45:12","100.0","100",
"12/06/2024","04:34:29","100.0","100",
"12/06/2024","04:34:15","100.0","100",
"12/06/2024","02:54:50","100.0","100",
"12/06/2024","02:54:36","100.0","100",
"12/06/2024","02:20:50","100.0","100",
"12/06/2024","00:07:11","100.0","100",
"12/05/2024","23:45:12","1814.0","1814",
"12/05/2024","16:34:16","100.0","100",
"12/05/2024","14:54:36","100.0","100",
"12/05/2024","14:20:50","100.0","100",
"12/05/2024","12:07:11","100.0","100",
"12/05/2024","04:34:16","100.0","100",
"12/05/2024","02:54:50","100.0","100",
"12/05/2024","02:54:36","100.0","100",
"12/05/2024","02:20:50","100.0","100",
"12/05/2024","00:07:11","100.0","100",
"12/04/2024","23:45:12","100.0","100",
"12/04/2024","16:34:16","100.0","100",
"12/04/2024","14:54:36","100.0","100",
"12/04/2024","14:20:50","100.0","100",
"12/04/2024","12:07:11","100.0","100",
"12/04/2024","04:34:16","100.0","100",
"12/04/2024","02:54:50","100.0","100",
"12/04/2024","02:54:36","100.0","100",
"12/04/2024","02:20:50","100.0","100",
"12/04/2024","00:07:11","100.0","100",
"12/03/2024","23:45:12","100.0","100",
"12/03/2024","16:34:16","100.0","100",
"12/03/2024","14:54:36","100.0","100",
"12/03/2024","14:21:03","100.0","100",
"12/03/2024","14:20:50","100.0","100",
"12/03/2024","12:07:11","100.0","100",
"12/03/2024","11:45:12","100.0","100",
"12/03/2024","04:34:16","100.0","100",
"12/03/2024","02:54:50","100.0","100",
"12/03/2024","02:54:36","100.0","100",
"12/03/2024","02:20:50","100.0","100",
"12/03/2024","00:07:11","100.0","100",
"12/02/2024","16:34:16","100.0","100",
"12/02/2024","14:54:36","100.0","100",
"12/02/2024","14:21:03","100.0","100",
"12/02/2024","14:20:50","100.0","100",
"12/02/2024","12:07:11","100.0","100",
"12/02/2024","11:45:12","108.0","108",
"12/02/2024","04:34:16","100.0","100",
"12/02/2024","02:54:50","100.0","100",
"12/02/2024","02:54:36","100.0","100",
"12/02/2024","02:20:50","100.0","100",
"12/02/2024","00:07:11","100.0","100",
"12/01/2024","23:45:12","1796.0","1796",
"12/01/2024","16:34:16","100.0","100",
"12/01/2024","14:54:36","100.0","100",
"12/01/2024","14:21:03","100.0","100",
"12/01/2024","14:20:50","100.0","100",
"12/01/2024","12:07:11","100.0","100",
"12/01/2024","11:45:12","1796.0","1796",
"12/01/2024","04:34:16","100.0","100",
"12/01/2024","02:54:50","100.0","100",
"12/01/2024","02:54:36","100.0","100",
"12/01/2024","02:20:50","100.0","100",
"12/01/2024","00:07:11","100.0","100",
"11/30/2024","23:45:12","100.0","100",
"11/30/2024","16:34:30","100.0","100",
"11/30/2024","16:34:16","100.0","100",
"11/30/2024","14:54:36","100.0","100",
"11/30/2024","14:21:04","100.0","100",
"11/30/2024","14:20:50","100.0","100",
"11/30/2024","12:07:12","100.0","100",
"11/30/2024","11:45:12","100.0","100",
"11/30/2024","04:34:17","100.0","100",
"11/30/2024","02:54:50","100.0","100",
"11/30/2024","02:54:36","100.0","100",
"11/30/2024","02:20:50","100.0","100",
"11/30/2024","00:07:12","100.0","100",
"11/29/2024","23:45:12","100.0","100",
"11/29/2024","16:34:30","100.0","100",
"11/29/2024","16:34:16","100.0","100",
"11/29/2024","14:54:36","100.0","100",
"11/29/2024","14:21:04","100.0","100",
"11/29/2024","14:20:50","100.0","100",
"11/29/2024","12:07:12","100.0","100",
"11/29/2024","11:45:12","100.0","100",
"11/29/2024","04:34:17","100.0","100",
"11/29/2024","02:54:37","100.0","100",
"11/29/2024","02:20:50","100.0","100",
"11/29/2024","00:07:12","100.0","100",
"11/28/2024","23:45:12","100.0","100",
"11/28/2024","16:34:30","100.0","100",
"11/28/2024","16:34:16","100.0","100",
"11/28/2024","14:54:36","100.0","100",
"11/28/2024","14:20:50","100.0","100",
"11/28/2024","12:07:12","100.0","100",
"11/28/2024","11:45:12","100.0","100",
"11/28/2024","04:34:17","100.0","100",
"11/28/2024","02:54:50","100.0","100",
"11/28/2024","02:54:36","100.0","100",
"11/28/2024","02:20:50","100.0","100",
"11/27/2024","23:45:12","100.0","100",
"11/27/2024","16:34:30","100.0","100",
"11/27/2024","16:34:16","100.0","100",
"11/27/2024","14:54:36","100.0","100",
"11/27/2024","14:20:50","100.0","100",
"11/27/2024","12:07:12","100.0","100",
"11/27/2024","11:45:12","100.0","100",
"11/27/2024","04:34:17","100.0","100",
"11/27/2024","02:54:50","100.0","100",
"11/27/2024","02:54:36","100.0","100",
"11/27/2024","02:20:50","100.0","100",
"11/27/2024","00:07:12","100.0","100",
"11/26/2024","23:45:12","1796.0","1796",
"11/26/2024","16:34:17","100.0","100",
"11/26/2024","14:54:36","100.0","100",
"11/26/2024","14:20:50","100.0","100",
"11/26/2024","12:07:12","100.0","100",
"11/26/2024","11:45:12","100.0","100",
"11/26/2024","04:34:17","100.0","100",
"11/26/2024","02:54:50","100.0","100",
"11/26/2024","02:54:36","100.0","100",
"11/26/2024","02:20:50","100.0","100",
"11/26/2024","00:07:12","100.0","100",
"11/25/2024","23:45:12","100.0","100",
"11/25/2024","16:34:17","100.0","100",
"11/25/2024","14:54:36","100.0","100",
"11/25/2024","14:20:50","100.0","100",
"11/25/2024","12:07:12","100.0","100",
"11/25/2024","11:45:12","100.0","100",
"11/25/2024","04:34:30","100.0","100",
"11/25/2024","04:34:16","100.0","100",
"11/25/2024","02:54:50","100.0","100",
"11/25/2024","02:54:36","100.0","100",
"11/25/2024","02:20:50","100.0","100",
"11/25/2024","00:07:12","100.0","100",
"11/24/2024","23:45:12","100.0","100",
"11/24/2024","16:34:17","100.0","100",
"11/24/2024","14:54:36","100.0","100",
"11/24/2024","14:20:50","100.0","100",
"11/24/2024","12:07:12","100.0","100",
"11/24/2024","11:45:12","100.0","100",
"11/24/2024","04:34:30","100.0","100",
"11/24/2024","04:34:16","100.0","100",
"11/24/2024","02:54:50","100.0","100",
"11/24/2024","02:54:36","100.0","100",
"11/24/2024","02:20:50","100.0","100",
"11/24/2024","00:07:12","100.0","100",
"11/23/2024","23:45:12","110.0","110",
"11/23/2024","16:34:17","100.0","100",
"11/23/2024","14:54:36","100.0","100",
"11/23/2024","14:20:50","100.0","100",
"11/23/2024","12:07:13","100.0","100",
"11/23/2024","11:45:12","100.0","100",
"11/23/2024","04:34:17","100.0","100",
"11/23/2024","02:54:37","100.0","100",
"11/23/2024","02:20:50","100.0","100",
"11/23/2024","00:07:13","100.0","100",
"11/22/2024","16:34:17","100.0","100",
"11/22/2024","14:54:36","100.0","100",
"11/22/2024","14:20:50","100.0","100",
"11/22/2024","12:07:13","100.0","100",
"11/22/2024","04:34:18","1796.0","1796",
"11/22/2024","02:54:37","100.0","100",
"11/22/2024","02:20:50","100.0","100",
"11/22/2024","00:07:13","100.0","100",
"11/21/2024","23:45:12","1796.0","1796",
"11/21/2024","16:34:18","100.0","100",
"11/21/2024","14:54:36","100.0","100",
"11/21/2024","14:20:50","100.0","100",
"11/21/2024","12:07:13","100.0","100",
"11/21/2024","04:34:18","100.0","100",
"11/21/2024","02:54:50","100.0","100",
"11/21/2024","02:54:36","100.0","100",
"11/21/2024","02:20:50","100.0","100",
"11/21/2024","00:07:13","100.0","100",
"11/20/2024","23:45:12","100.0","100",
"11/20/2024","16:34:18","100.0","100",
"11/20/2024","14:54:36","100.0","100",
"11/20/2024","14:20:50","100.0","100",
"11/20/2024","12:07:13","100.0","100",
"11/20/2024","11:45:12","100.0","100",
"11/20/2024","04:34:18","100.0","100",
"11/20/2024","02:54:50","100.0","100",
"11/20/2024","02:54:36","100.0","100",
"11/20/2024","02:20:50","100.0","100",
"11/20/2024","00:07:13","100.0","100",
"11/19/2024","23:45:12","100.0","100",
"11/19/2024","16:34:18","100.0","100",
"11/19/2024","14:54:36","100.0","100",
"11/19/2024","14:20:50","100.0","100",
"11/19/2024","12:07:13","100.0","100",
"11/19/2024","11:45:12","100.0","100",
"11/19/2024","04:34:18","100.0","100",
"11/19/2024","02:54:37","100.0","100",
"11/19/2024","02:20:50","100.0","100",
"11/19/2024","00:07:13","100.0","100",
"11/18/2024","23:45:12","100.0","100",
"11/18/2024","16:34:18","100.0","100",
"11/18/2024","14:54:36","100.0","100",
"11/18/2024","14:20:50","100.0","100",
"11/18/2024","12:07:13","100.0","100",
"11/18/2024","11:45:12","100.0","100",
"11/18/2024","04:34:18","100.0","100",
"11/18/2024","02:54:50","100.0","100",
"11/18/2024","02:54:36","100.0","100",
"11/18/2024","02:20:50","100.0","100",
"11/18/2024","00:07:13","100.0","100",
"11/17/2024","23:45:12","100.0","100",
"11/17/2024","16:34:18","100.0","100",
"11/17/2024","14:54:36","100.0","100",
"11/17/2024","14:20:50","100.0","100",
"11/17/2024","12:07:13","100.0","100",
"11/17/2024","11:45:12","100.0","100",
"11/17/2024","04:34:18","100.0","100",
"11/17/2024","02:54:50","100.0","100",
"11/17/2024","02:54:36","100.0","100",
"11/17/2024","02:20:50","100.0","100",
"11/17/2024","00:07:13","100.0","100",
"11/16/2024","23:45:12","100.0","100",
"11/16/2024","16:34:32","100.0","100",
"11/16/2024","16:34:18","100.0","100",
"11/16/2024","14:54:36","100.0","100",
"11/16/2024","14:20:50","100.0","100",
"11/16/2024","12:07:14","100.0","100",
"11/16/2024","11:45:12","100.0","100",
"11/16/2024","04:34:18","100.0","100",
"11/16/2024","02:54:50","100.0","100",
"11/16/2024","02:54:36","100.0","100",
"11/16/2024","02:20:50","100.0","100",
"11/16/2024","00:07:14","100.0","100",
"11/15/2024","23:45:12","100.0","100",
"11/15/2024","16:34:32","100.0","100",
"11/15/2024","16:34:18","100.0","100",
"11/15/2024","14:54:36","100.0","100",
"11/15/2024","14:20:50","100.0","100",
"11/15/2024","12:07:14","100.0","100",
"11/15/2024","11:45:12","100.0","100",
"11/15/2024","04:34:18","100.0","100",
"11/15/2024","02:54:50","100.0","100",
"11/15/2024","02:54:36","100.0","100",
"11/15/2024","02:20:50","100.0","100",
"11/15/2024","00:07:14","100.0","100",
"11/14/2024","16:34:18","100.0","100",
"11/14/2024","14:54:36","100.0","100",
"11/14/2024","14:20:50","100.0","100",
"11/14/2024","12:07:14","100.0","100",
"11/14/2024","04:34:18","100.0","100",
"11/14/2024","02:54:50","100.0","100",
"11/14/2024","02:54:36","100.0","100",
"11/14/2024","02:20:50","100.0","100",
"11/14/2024","00:07:14","100.0","100",
"11/13/2024","16:34:19","100.0","100",
"11/13/2024","14:54:36","100.0","100",
"11/13/2024","14:20:50","100.0","100",
"11/13/2024","12:07:14","100.0","100",
"11/13/2024","04:34:32","100.0","100",
"11/13/2024","04:34:18","100.0","100",
"11/13/2024","02:54:49","100.0","100",
"11/13/2024","02:54:36","100.0","100",
"11/13/2024","02:20:50","100.0","100",
"11/13/2024","00:07:14","100.0","100",
"11/12/2024","23:45:12","100.0","100",
"11/12/2024","16:34:19","100.0","100",
"11/12/2024","14:54:36","100.0","100",
"11/12/2024","14:20:51","100.0","100",
"11/12/2024","12:07:14","100.0","100",
"11/12/2024","11:45:12","100.0","100",
"11/12/2024","02:54:37","100.0","100",
"11/12/2024","02:20:50","100.0","100",
"11/12/2024","00:07:14","100.0","100",
"11/11/2024","23:45:12","100.0","100",
"11/11/2024","16:34:19","100.0","100",
"11/11/2024","14:54:36","100.0","100",
"11/11/2024","14:20:51","100.0","100",
"11/11/2024","12:07:14","1796.0","1796",
"11/11/2024","04:34:19","100.0","100",
"11/11/2024","02:54:49","100.0","100",
"11/11/2024","02:54:36","100.0","100",
"11/11/2024","02:20:50","100.0","100",
"11/11/2024","00:07:14","100.0","100",
"11/10/2024","16:34:19","100.0","100",
"11/10/2024","14:54:36","100.0","100",
"11/10/2024","14:20:51","100.0","100",
"11/10/2024","12:07:14","100.0","100",
"11/10/2024","04:34:19","100.0","100",
"11/10/2024","02:54:49","100.0","100",
"11/10/2024","02:54:36","100.0","100",
"11/10/2024","02:20:50","100.0","100",
"11/10/2024","00:07:14","100.0","100",
"11/09/2024","16:34:32","100.0","100",
"11/09/2024","16:34:18","100.0","100",
"11/09/2024","14:54:36","100.0","100",
"11/09/2024","14:20:51","100.0","100",
"11/09/2024","12:07:15","100.0","100",
"11/09/2024","04:34:19","100.0","100",
"11/09/2024","02:54:49","100.0","100",
"11/09/2024","02:54:36","100.0","100",
"11/09/2024","02:20:50","100.0","100",
"11/09/2024","00:07:15","100.0","100",
"11/08/2024","23:45:12","100.0","100",
"11/08/2024","16:34:19","100.0","100",
"11/08/2024","14:54:36","100.0","100",
"11/08/2024","14:20:51","100.0","100",
"11/08/2024","12:07:15","100.0","100",
"11/08/2024","11:45:12","228.0","228",
"11/08/2024","04:34:19","100.0","100",
"11/08/2024","02:54:49","100.0","100",
"11/08/2024","02:54:36","100.0","100",
"11/08/2024","02:20:50","100.0","100",
"11/08/2024","00:07:15","100.0","100",
"11/07/2024","23:45:12","100.0","100",
"11/07/2024","17:04:22","19.0","19",
"11/07/2024","16:34:19","100.0","100",
"11/07/2024","14:54:36","100.0","100",
"11/07/2024","14:20:51","100.0","100",
"11/07/2024","12:07:15","100.0","100",
"11/07/2024","11:45:12","100.0","100",
"11/07/2024","04:34:19","100.0","100",
"11/07/2024","02:54:37","100.0","100",
"11/07/2024","02:20:50","100.0","100",
"11/07/2024","00:07:15","100.0","100",
"11/06/2024","23:45:12","100.0","100",
"11/06/2024","16:34:19","100.0","100",
"11/06/2024","14:54:36","100.0","100",
"11/06/2024","14:20:51","100.0","100",
"11/06/2024","12:07:15","100.0","100",
"11/06/2024","11:45:12","100.0","100",
"11/06/2024","04:34:19","100.0","100",
"11/06/2024","02:54:37","100.0","100",
"11/06/2024","02:20:50","100.0","100",
"11/06/2024","00:07:15","100.0","100",
"11/05/2024","23:45:12","100.0","100",
"11/05/2024","16:34:19","100.0","100",
"11/05/2024","14:54:36","100.0","100",
"11/05/2024","14:20:51","100.0","100",
"11/05/2024","12:07:15","100.0","100",
"11/05/2024","04:34:20","100.0","100",
"11/05/2024","02:54:37","100.0","100",
"11/05/2024","02:20:50","100.0","100",
"11/05/2024","00:07:15","100.0","100",
"11/04/2024","23:45:12","100.0","100",
"11/04/2024","16:34:20","100.0","100",
"11/04/2024","14:54:36","100.0","100",
"11/04/2024","14:20:51","100.0","100",
"11/04/2024","04:34:20","100.0","100",
"11/04/2024","02:54:37","100.0","100",
"11/04/2024","02:20:50","100.0","100",
"11/04/2024","00:07:15","100.0","100",
"11/03/2024","23:45:12","100.0","100",
"11/03/2024","16:34:33","100.0","100",
"11/03/2024","16:34:19","100.0","100",
"11/03/2024","14:54:36","100.0","100",
"11/03/2024","14:20:51","100.0","100",
"11/03/2024","12:07:15","100.0","100",
"11/03/2024","11:45:12","100.0","100",
"11/03/2024","04:34:20","100.0","100",
"11/03/2024","02:54:37","100.0","100",
"11/03/2024","02:20:51","100.0","100",
"11/03/2024","01:07:16","100.0","100",
"11/03/2024","01:07:15","100.0","100",
"11/03/2024","00:45:12","100.0","100",
"11/02/2024","17:34:33","100.0","100",
"11/02/2024","17:34:19","100.0","100",
"11/02/2024","15:54:36","100.0","100",
"11/02/2024","15:20:51","100.0","100",
"11/02/2024","13:07:16","100.0","100",
"11/02/2024","12:45:12","100.0","100",
"11/02/2024","05:34:34","100.0","100",
"11/02/2024","05:34:20","100.0","100",
"11/02/2024","03:54:49","100.0","100",
"11/02/2024","03:54:36","100.0","100",
"11/02/2024","03:20:51","100.0","100",
"11/02/2024","01:07:16","100.0","100",
"11/01/2024","17:34:33","100.0","100",
"11/01/2024","17:34:19","100.0","100",
"11/01/2024","15:54:36","100.0","100",
"11/01/2024","15:20:51","100.0","100",
"11/01/2024","15:10:22","100.0","100",
"11/01/2024","15:05:15","100.0","100",
"11/01/2024","13:07:16","100.0","100",
"11/01/2024","12:45:12","100.0","100",
"11/01/2024","05:34:34","100.0","100",
"11/01/2024","05:34:20","100.0","100",
"11/01/2024","03:54:49","100.0","100",
"11/01/2024","03:54:36","100.0","100",
"11/01/2024","03:20:51","100.0","100",
"11/01/2024","01:07:16","100.0","100",
"10/31/2024","17:34:20","100.0","100",
"10/31/2024","15:54:36","100.0","100",
"10/31/2024","15:20:51","100.0","100",
"10/31/2024","13:07:16","100.0","100",
"10/31/2024","12:45:12","1814.0","1814",
"10/31/2024","05:34:33","100.0","100",
"10/31/2024","05:34:19","100.0","100",
"10/31/2024","03:54:37","100.0","100",
"10/31/2024","03:20:51","100.0","100",
"10/31/2024","01:07:16","100.0","100",
"10/31/2024","00:45:12","1926.0","1926",
"10/30/2024","17:34:20","100.0","100",
"10/30/2024","15:54:36","100.0","100",
"10/30/2024","15:20:51","100.0","100",
"10/30/2024","13:07:16","100.0","100",
"10/30/2024","12:45:12","100.0","100",
"10/30/2024","05:34:20","100.0","100",
"10/30/2024","03:54:37","100.0","100",
"10/30/2024","03:20:51","100.0","100",
"10/30/2024","01:07:16","100.0","100",
"10/30/2024","00:45:12","100.0","100",
"10/29/2024","17:34:20","100.0","100",
"10/29/2024","15:54:36","100.0","100",
"10/29/2024","15:21:03","100.0","100",
"10/29/2024","15:20:49","100.0","100",
"10/29/2024","13:07:16","100.0","100",
"10/29/2024","12:45:12","1798.0","1798",
"10/29/2024","12:03:31","100.0","100",
"10/29/2024","12:03:18","100.0","100",
"10/29/2024","05:34:20","100.0","100",
"10/29/2024","03:54:49","116.0","116",
"10/29/2024","03:54:36","100.0","100",
"10/29/2024","01:07:16","100.0","100",
"10/29/2024","00:45:12","100.0","100",
"10/29/2024","00:03:18","100.0","100",
"10/28/2024","17:34:20","100.0","100",
"10/28/2024","15:54:36","100.0","100",
"10/28/2024","13:07:16","100.0","100",
