"Date","Time","Value","Raw"
"11/04/2022","22:00:00","6.72","7",
"11/04/2022","21:45:00","6.72","7",
"11/04/2022","21:30:00","6.7","7",
"11/04/2022","21:15:00","6.7","7",
"11/04/2022","21:00:00","6.71","7",
"11/04/2022","20:45:00","6.69","7",
"11/04/2022","20:30:00","6.69","7",
"11/04/2022","20:15:00","6.71","7",
"11/04/2022","20:00:00","6.7","7",
"11/04/2022","19:45:00","6.71","7",
"11/04/2022","19:30:00","6.7","7",
"11/04/2022","19:15:00","6.69","7",
"11/04/2022","19:00:00","6.7","7",
"11/04/2022","17:45:00","6.69","7",
"11/04/2022","17:30:00","6.69","7",
"11/04/2022","17:15:00","6.7","7",
"11/04/2022","17:00:00","6.69","7",
"11/03/2022","22:45:00","6.86","7",
"11/03/2022","22:30:00","6.86","7",
"11/03/2022","22:15:00","6.87","7",
"11/03/2022","22:00:00","6.87","7",
"11/03/2022","21:45:00","6.87","7",
"11/03/2022","21:30:00","6.85","7",
"11/03/2022","21:15:00","6.84","7",
"11/03/2022","21:00:00","6.83","7",
"11/03/2022","18:45:00","6.79","7",
"11/03/2022","18:30:00","6.79","7",
"11/03/2022","18:15:00","6.79","7",
"11/03/2022","18:00:00","6.79","7",
"11/02/2022","23:45:00","6.67","7",
"11/02/2022","23:30:00","6.67","7",
"11/02/2022","23:15:00","6.67","7",
"11/02/2022","23:00:00","6.66","7",
"11/02/2022","22:45:00","6.66","7",
"11/02/2022","22:30:00","6.67","7",
"11/02/2022","22:15:00","6.65","7",
"11/02/2022","22:00:00","6.66","7",
"11/02/2022","21:45:00","6.66","7",
"11/02/2022","21:30:00","6.67","7",
"11/02/2022","21:15:00","6.66","7",
"11/02/2022","21:00:00","6.66","7",
"11/02/2022","20:45:00","6.67","7",
"11/02/2022","20:30:00","6.67","7",
"11/02/2022","20:15:00","6.66","7",
"11/02/2022","20:00:00","6.67","7",
"11/02/2022","17:45:00","6.65","7",
"11/02/2022","17:30:00","6.65","7",
"11/02/2022","17:15:00","6.65","7",
"11/02/2022","17:00:00","6.67","7",
"11/02/2022","07:45:00","6.69","7",
"11/02/2022","07:30:00","6.69","7",
"11/02/2022","07:15:00","6.69","7",
"11/02/2022","07:00:00","6.69","7",
"11/01/2022","23:45:00","6.65","7",
"11/01/2022","23:30:00","6.66","7",
"11/01/2022","23:15:00","6.66","7",
"11/01/2022","23:00:00","6.65","7",
"11/01/2022","21:45:00","6.66","7",
"11/01/2022","21:30:00","6.65","7",
"11/01/2022","21:15:00","6.65","7",
"11/01/2022","21:00:00","6.65","7",
"11/01/2022","20:45:00","6.66","7",
"11/01/2022","20:30:00","6.66","7",
"11/01/2022","20:15:00","6.66","7",
"11/01/2022","20:00:00","6.64","7",
"11/01/2022","17:45:00","6.65","7",
"11/01/2022","17:30:00","6.65","7",
"11/01/2022","17:15:00","6.65","7",
"11/01/2022","17:00:00","6.64","7",
"10/31/2022","23:45:00","6.66","7",
"10/31/2022","23:30:00","6.64","7",
"10/31/2022","23:15:00","6.66","7",
"10/31/2022","23:00:00","6.67","7",
"10/31/2022","22:45:00","6.66","7",
"10/31/2022","22:30:00","6.66","7",
"10/31/2022","22:15:00","6.65","7",
"10/31/2022","22:00:00","6.66","7",
"10/31/2022","19:45:00","6.69","7",
"10/31/2022","19:30:00","6.69","7",
"10/31/2022","19:15:00","6.69","7",
"10/31/2022","19:00:00","6.67","7",
"10/31/2022","18:45:00","6.67","7",
"10/31/2022","18:30:00","6.69","7",
"10/31/2022","18:15:00","6.68","7",
"10/31/2022","18:00:00","6.67","7",
"10/31/2022","17:45:00","6.68","7",
"10/31/2022","17:30:00","6.69","7",
"10/31/2022","17:15:00","6.68","7",
"10/31/2022","17:00:00","6.67","7",
"10/30/2022","22:45:00","6.63","7",
"10/30/2022","22:30:00","6.63","7",
"10/30/2022","22:15:00","6.64","7",
"10/30/2022","22:00:00","6.62","7",
"10/30/2022","21:45:00","6.62","7",
"10/30/2022","21:30:00","6.62","7",
"10/30/2022","21:15:00","6.64","7",
"10/30/2022","21:00:00","6.62","7",
"10/30/2022","19:45:00","6.63","7",
"10/30/2022","19:30:00","6.64","7",
"10/30/2022","19:15:00","6.63","7",
"10/30/2022","19:00:00","6.63","7",
"10/30/2022","17:45:00","6.62","7",
"10/30/2022","17:30:00","6.63","7",
"10/30/2022","17:15:00","6.64","7",
"10/30/2022","17:00:00","6.65","7",
"10/29/2022","23:45:00","6.68","7",
"10/29/2022","23:30:00","6.7","7",
"10/29/2022","23:15:00","6.68","7",
"10/29/2022","23:00:00","6.68","7",
"10/29/2022","22:45:00","6.68","7",
"10/29/2022","22:30:00","6.69","7",
"10/29/2022","22:15:00","6.69","7",
"10/29/2022","22:00:00","6.71","7",
"10/29/2022","21:45:00","6.71","7",
"10/29/2022","21:30:00","6.7","7",
"10/29/2022","21:15:00","6.69","7",
"10/29/2022","21:00:00","6.68","7",
"10/29/2022","20:45:00","6.69","7",
"10/29/2022","20:30:00","6.7","7",
"10/29/2022","20:15:00","6.7","7",
"10/29/2022","20:00:00","6.7","7",
"10/29/2022","18:45:00","6.7","7",
"10/29/2022","18:30:00","6.68","7",
"10/29/2022","18:15:00","6.7","7",
"10/29/2022","18:00:00","6.7","7",
"10/29/2022","17:45:00","6.67","7",
"10/29/2022","17:30:00","6.68","7",
"10/29/2022","17:15:00","6.68","7",
"10/29/2022","17:00:00","6.69","7",
"10/28/2022","23:45:00","6.68","7",
"10/28/2022","23:30:00","6.67","7",
"10/28/2022","23:15:00","6.68","7",
"10/28/2022","23:00:00","6.68","7",
"10/28/2022","22:45:00","6.68","7",
"10/28/2022","22:30:00","6.68","7",
"10/28/2022","22:15:00","6.69","7",
"10/28/2022","22:00:00","6.68","7",
"10/28/2022","21:45:00","6.67","7",
"10/28/2022","21:30:00","6.68","7",
"10/28/2022","21:15:00","6.68","7",
"10/28/2022","21:00:00","6.67","7",
"10/28/2022","20:45:00","6.68","7",
"10/28/2022","20:30:00","6.68","7",
"10/28/2022","20:15:00","6.67","7",
"10/28/2022","20:00:00","6.69","7",
"10/28/2022","19:45:00","6.68","7",
"10/28/2022","19:30:00","6.68","7",
"10/28/2022","19:15:00","6.69","7",
"10/28/2022","19:00:00","6.68","7",
"10/28/2022","18:45:00","6.67","7",
"10/28/2022","18:30:00","6.66","7",
"10/28/2022","18:15:00","6.67","7",
"10/28/2022","18:00:00","6.67","7",
"10/28/2022","13:45:00","6.62","7",
"10/28/2022","13:30:00","6.61","7",
"10/28/2022","13:15:00","6.61","7",
"10/28/2022","13:00:00","6.61","7",
"10/28/2022","09:45:00","6.59","7",
"10/28/2022","09:30:00","6.61","7",
"10/28/2022","09:15:00","6.62","7",
"10/28/2022","09:00:00","6.62","7",
"10/27/2022","22:45:00","6.59","7",
"10/27/2022","22:30:00","6.6","7",
"10/27/2022","22:15:00","6.6","7",
"10/27/2022","22:00:00","6.6","7",
"10/27/2022","21:45:00","6.6","7",
"10/27/2022","21:30:00","6.59","7",
"10/27/2022","21:15:00","6.62","7",
"10/27/2022","21:00:00","6.6","7",
"10/27/2022","20:45:00","6.61","7",
"10/27/2022","20:30:00","6.6","7",
"10/27/2022","20:15:00","6.61","7",
"10/27/2022","20:00:00","6.6","7",
"10/27/2022","19:45:00","6.62","7",
"10/27/2022","19:30:00","6.61","7",
"10/27/2022","19:15:00","6.62","7",
"10/27/2022","19:00:00","6.62","7",
"10/27/2022","17:45:00","6.61","7",
"10/27/2022","17:30:00","6.58","7",
"10/27/2022","17:15:00","6.6","7",
"10/27/2022","17:00:00","6.61","7",
"10/27/2022","00:45:00","6.75","7",
"10/27/2022","00:30:00","6.74","7",
"10/27/2022","00:15:00","6.73","7",
"10/27/2022","00:00:00","6.75","7",
"10/26/2022","23:45:00","6.75","7",
"10/26/2022","23:30:00","6.74","7",
"10/26/2022","23:15:00","6.75","7",
"10/26/2022","23:00:00","6.75","7",
"10/26/2022","22:45:00","6.76","7",
"10/26/2022","22:30:00","6.76","7",
"10/26/2022","22:15:00","6.76","7",
"10/26/2022","22:00:00","6.76","7",
"10/26/2022","20:45:00","6.78","7",
"10/26/2022","20:30:00","6.78","7",
"10/26/2022","20:15:00","6.79","7",
"10/26/2022","20:00:00","6.79","7",
"10/26/2022","19:45:00","6.78","7",
"10/26/2022","19:30:00","6.78","7",
"10/26/2022","19:15:00","6.78","7",
"10/26/2022","19:00:00","6.78","7",
"10/26/2022","18:45:00","6.77","7",
"10/26/2022","18:30:00","6.77","7",
"10/26/2022","18:15:00","6.76","7",
"10/26/2022","18:00:00","6.75","7",
"10/26/2022","17:45:00","6.75","7",
"10/26/2022","17:30:00","6.75","7",
"10/26/2022","17:15:00","6.75","7",
"10/26/2022","17:00:00","6.75","7",
"10/26/2022","13:45:00","6.7","7",
"10/26/2022","13:30:00","6.71","7",
"10/26/2022","13:15:00","6.71","7",
"10/26/2022","13:00:00","6.7","7",
"10/26/2022","07:45:00","6.69","7",
"10/26/2022","07:30:00","6.68","7",
"10/26/2022","07:15:00","6.68","7",
"10/26/2022","07:00:00","6.68","7",
"10/26/2022","04:45:00","6.68","7",
"10/26/2022","04:30:00","6.66","7",
"10/26/2022","04:15:00","6.67","7",
"10/26/2022","04:00:00","6.67","7",
"10/25/2022","23:45:00","6.65","7",
"10/25/2022","23:30:00","6.67","7",
"10/25/2022","23:15:00","6.65","7",
"10/25/2022","23:00:00","6.66","7",
"10/25/2022","22:45:00","6.67","7",
"10/25/2022","22:30:00","6.67","7",
"10/25/2022","22:15:00","6.68","7",
"10/25/2022","22:00:00","6.67","7",
"10/25/2022","21:45:00","6.67","7",
"10/25/2022","21:30:00","6.68","7",
"10/25/2022","21:15:00","6.68","7",
"10/25/2022","21:00:00","6.69","7",
"10/25/2022","20:45:00","6.68","7",
"10/25/2022","20:30:00","6.69","7",
"10/25/2022","20:15:00","6.68","7",
"10/25/2022","20:00:00","6.69","7",
"10/25/2022","19:45:00","6.7","7",
"10/25/2022","19:30:00","6.69","7",
"10/25/2022","19:15:00","6.69","7",
"10/25/2022","19:00:00","6.7","7",
"10/25/2022","18:45:00","6.69","7",
"10/25/2022","18:30:00","6.68","7",
"10/25/2022","18:15:00","6.7","7",
"10/25/2022","18:00:00","6.68","7",
"10/25/2022","15:45:00","6.67","7",
"10/25/2022","15:30:00","6.65","7",
"10/25/2022","15:15:00","6.68","7",
"10/25/2022","15:00:00","6.68","7",
"10/24/2022","22:45:00","6.78","7",
"10/24/2022","22:30:00","6.78","7",
"10/24/2022","22:15:00","6.79","7",
"10/24/2022","22:00:00","6.79","7",
"10/24/2022","21:45:00","6.77","7",
"10/24/2022","21:30:00","6.77","7",
"10/24/2022","21:15:00","6.77","7",
"10/24/2022","21:00:00","6.77","7",
"10/24/2022","20:45:00","6.77","7",
"10/24/2022","20:30:00","6.78","7",
"10/24/2022","20:15:00","6.77","7",
"10/24/2022","20:00:00","6.79","7",
"10/24/2022","18:45:00","6.79","7",
"10/24/2022","18:30:00","6.79","7",
"10/24/2022","18:15:00","6.8","7",
"10/24/2022","18:00:00","6.8","7",
"10/24/2022","17:45:00","6.81","7",
"10/24/2022","17:30:00","6.82","7",
"10/24/2022","17:15:00","6.81","7",
"10/24/2022","17:00:00","6.8","7",
"10/24/2022","14:45:00","6.85","7",
"10/24/2022","14:30:00","6.85","7",
"10/24/2022","14:15:00","6.85","7",
"10/24/2022","14:00:00","6.87","7",
"10/24/2022","01:45:00","7.21","7",
"10/24/2022","01:30:00","7.21","7",
"10/24/2022","01:15:00","7.22","7",
"10/24/2022","01:00:00","7.24","7",
"10/23/2022","22:45:00","7.35","7",
"10/23/2022","22:30:00","7.39","7",
"10/23/2022","22:15:00","7.39","7",
"10/23/2022","22:00:00","7.43","7",
"10/23/2022","21:45:00","7.44","7",
"10/23/2022","21:30:00","7.46","7",
"10/23/2022","21:15:00","7.48","7",
"10/23/2022","21:00:00","7.48","7",
"10/23/2022","20:45:00","7.54","8",
"10/23/2022","20:30:00","7.56","8",
"10/23/2022","20:15:00","7.57","8",
"10/23/2022","20:00:00","7.6","8",
"10/23/2022","19:45:00","7.62","8",
"10/23/2022","19:30:00","7.65","8",
"10/23/2022","19:15:00","7.64","8",
"10/23/2022","19:00:00","7.69","8",
"10/23/2022","09:45:00","6.68","7",
"10/23/2022","09:30:00","6.68","7",
"10/23/2022","09:15:00","6.68","7",
"10/23/2022","09:00:00","6.7","7",
"10/23/2022","00:45:00","6.62","7",
"10/23/2022","00:30:00","6.62","7",
"10/23/2022","00:15:00","6.61","7",
"10/23/2022","00:00:00","6.61","7",
"10/22/2022","23:45:00","6.6","7",
"10/22/2022","23:30:00","6.59","7",
"10/22/2022","23:15:00","6.58","7",
"10/22/2022","23:00:00","6.59","7",
"10/22/2022","22:45:00","6.57","7",
"10/22/2022","22:36:59","10.0","10",
"10/22/2022","22:30:00","6.59","7",
"10/22/2022","22:15:00","6.58","7",
"10/22/2022","22:00:00","6.58","7",
"10/22/2022","21:45:00","6.58","7",
"10/22/2022","21:30:00","6.57","7",
"10/22/2022","21:15:00","6.57","7",
"10/22/2022","21:00:00","6.57","7",
"10/22/2022","20:45:00","6.57","7",
"10/22/2022","20:30:00","6.57","7",
"10/22/2022","20:15:00","6.57","7",
"10/22/2022","20:00:00","6.57","7",
"10/22/2022","19:45:00","6.58","7",
"10/22/2022","19:30:00","6.56","7",
"10/22/2022","19:15:00","6.56","7",
"10/22/2022","19:00:00","6.56","7",
"10/22/2022","18:45:00","6.56","7",
"10/22/2022","18:30:00","6.55","7",
"10/22/2022","18:15:00","6.56","7",
"10/22/2022","18:00:00","6.53","7",
"10/22/2022","17:45:00","6.51","7",
"10/22/2022","17:30:00","6.52","7",
"10/22/2022","17:15:00","6.55","7",
"10/22/2022","17:00:00","6.56","7",
"10/22/2022","15:45:00","6.52","7",
"10/22/2022","15:30:00","6.53","7",
"10/22/2022","15:15:00","6.52","7",
"10/22/2022","15:00:00","6.52","7",
"10/22/2022","04:45:00","6.62","7",
"10/22/2022","04:30:00","6.63","7",
"10/22/2022","04:15:00","6.63","7",
"10/22/2022","04:00:00","6.61","7",
"10/21/2022","23:45:00","6.66","7",
"10/21/2022","23:30:00","6.64","7",
"10/21/2022","23:15:00","6.63","7",
"10/21/2022","23:00:00","6.62","7",
"10/21/2022","22:45:00","6.62","7",
"10/21/2022","22:30:00","6.59","7",
"10/21/2022","22:15:00","6.57","7",
"10/21/2022","22:00:00","6.55","7",
"10/21/2022","21:45:00","6.52","7",
"10/21/2022","21:30:00","6.51","7",
"10/21/2022","21:15:00","6.5","7",
"10/21/2022","21:00:00","6.5","7",
"10/21/2022","20:45:00","6.49","6",
"10/21/2022","20:30:00","6.49","6",
"10/21/2022","20:15:00","6.5","7",
"10/21/2022","20:00:00","6.48","6",
"10/21/2022","19:45:00","6.49","6",
"10/21/2022","19:30:00","6.49","6",
"10/21/2022","19:15:00","6.49","6",
"10/21/2022","19:00:00","6.48","6",
"10/21/2022","17:45:00","6.48","6",
"10/21/2022","17:30:00","6.48","6",
"10/21/2022","17:15:00","6.48","6",
"10/21/2022","17:00:00","6.48","6",
"10/21/2022","14:45:00","6.42","6",
"10/21/2022","14:30:00","6.45","6",
"10/21/2022","14:15:00","6.44","6",
"10/21/2022","14:00:00","6.45","6",
"10/21/2022","10:45:00","6.52","7",
"10/21/2022","10:30:00","6.53","7",
"10/21/2022","10:15:00","6.52","7",
"10/21/2022","10:00:00","6.52","7",
"10/21/2022","08:45:00","6.53","7",
"10/21/2022","08:30:00","6.52","7",
"10/21/2022","08:15:00","6.53","7",
"10/21/2022","08:00:00","6.53","7",
"10/20/2022","17:45:00","6.47","6",
"10/20/2022","17:30:00","6.46","6",
"10/20/2022","17:15:00","6.46","6",
"10/20/2022","17:00:00","6.46","6",
"10/20/2022","15:45:00","6.44","6",
"10/20/2022","15:30:00","6.44","6",
"10/20/2022","15:15:00","6.45","6",
"10/20/2022","15:00:00","6.44","6",
"10/19/2022","23:45:00","6.45","6",
"10/19/2022","23:30:00","6.44","6",
"10/19/2022","23:15:00","6.44","6",
"10/19/2022","23:00:00","6.45","6",
"10/19/2022","22:45:00","6.45","6",
"10/19/2022","22:30:00","6.46","6",
"10/19/2022","22:15:00","6.46","6",
"10/19/2022","22:00:00","6.45","6",
"10/19/2022","21:45:00","6.46","6",
"10/19/2022","21:30:00","6.45","6",
"10/19/2022","21:15:00","6.46","6",
"10/19/2022","21:00:00","6.45","6",
"10/19/2022","20:45:00","6.45","6",
"10/19/2022","20:30:00","6.45","6",
"10/19/2022","20:15:00","6.46","6",
"10/19/2022","20:00:00","6.45","6",
"10/19/2022","19:45:00","6.45","6",
"10/19/2022","19:30:00","6.45","6",
"10/19/2022","19:15:00","6.44","6",
"10/19/2022","19:00:00","6.45","6",
"10/19/2022","18:45:00","6.44","6",
"10/19/2022","18:30:00","6.44","6",
"10/19/2022","18:15:00","6.45","6",
"10/19/2022","18:00:00","6.45","6",
"10/19/2022","17:45:00","6.45","6",
"10/19/2022","17:30:00","6.44","6",
"10/19/2022","17:15:00","6.45","6",
"10/19/2022","17:00:00","6.45","6",
"10/19/2022","14:45:00","6.45","6",
"10/19/2022","14:30:00","6.45","6",
"10/19/2022","14:15:00","6.45","6",
"10/19/2022","14:00:00","6.45","6",
"10/18/2022","23:45:00","6.52","7",
"10/18/2022","23:30:00","6.51","7",
"10/18/2022","23:15:00","6.52","7",
"10/18/2022","23:00:00","6.52","7",
"10/18/2022","22:45:00","6.52","7",
"10/18/2022","22:30:00","6.52","7",
"10/18/2022","22:15:00","6.52","7",
"10/18/2022","22:00:00","6.52","7",
"10/18/2022","21:45:00","6.52","7",
"10/18/2022","21:30:00","6.53","7",
"10/18/2022","21:15:00","6.52","7",
"10/18/2022","21:00:00","6.53","7",
"10/18/2022","20:45:00","6.52","7",
"10/18/2022","20:30:00","6.52","7",
"10/18/2022","20:15:00","6.53","7",
"10/18/2022","20:00:00","6.53","7",
"10/18/2022","19:45:00","6.53","7",
"10/18/2022","19:30:00","6.53","7",
"10/18/2022","19:15:00","6.54","7",
"10/18/2022","19:00:00","6.54","7",
"10/18/2022","18:45:00","6.54","7",
"10/18/2022","18:30:00","6.53","7",
"10/18/2022","18:15:00","6.52","7",
"10/18/2022","18:00:00","6.53","7",
"10/18/2022","17:45:00","6.53","7",
"10/18/2022","17:30:00","6.51","7",
"10/18/2022","17:15:00","6.52","7",
"10/18/2022","17:00:00","6.52","7",
"10/18/2022","14:45:00","6.5","7",
"10/18/2022","14:30:00","6.49","6",
"10/18/2022","14:15:00","6.49","6",
"10/18/2022","14:00:00","6.49","6",
"10/17/2022","23:45:00","6.57","7",
"10/17/2022","23:30:00","6.58","7",
"10/17/2022","23:15:00","6.58","7",
"10/17/2022","23:00:00","6.58","7",
"10/17/2022","21:45:00","6.59","7",
"10/17/2022","21:30:00","6.59","7",
"10/17/2022","21:15:00","6.59","7",
"10/17/2022","21:00:00","6.58","7",
"10/17/2022","20:45:00","6.59","7",
"10/17/2022","20:30:00","6.59","7",
"10/17/2022","20:15:00","6.58","7",
"10/17/2022","20:00:00","6.58","7",
"10/17/2022","19:45:00","6.57","7",
"10/17/2022","19:30:00","6.57","7",
"10/17/2022","19:15:00","6.55","7",
"10/17/2022","19:00:00","6.54","7",
"10/17/2022","18:45:00","6.53","7",
"10/17/2022","18:30:00","6.53","7",
"10/17/2022","18:15:00","6.54","7",
"10/17/2022","18:00:00","6.53","7",
"10/17/2022","17:45:00","6.53","7",
"10/17/2022","17:30:00","6.52","7",
"10/17/2022","17:15:00","6.52","7",
"10/17/2022","17:00:00","6.51","7",
"10/17/2022","15:45:00","6.48","6",
"10/17/2022","15:30:00","6.48","6",
"10/17/2022","15:15:00","6.48","6",
"10/17/2022","15:00:00","6.48","6",
"10/16/2022","23:45:00","6.54","7",
"10/16/2022","23:30:00","6.54","7",
"10/16/2022","23:15:00","6.54","7",
"10/16/2022","23:00:00","6.55","7",
"10/16/2022","22:45:00","6.54","7",
"10/16/2022","22:30:00","6.53","7",
"10/16/2022","22:15:00","6.54","7",
"10/16/2022","22:00:00","6.54","7",
"10/16/2022","21:45:00","6.54","7",
"10/16/2022","21:30:00","6.54","7",
"10/16/2022","21:15:00","6.54","7",
"10/16/2022","21:00:00","6.52","7",
"10/16/2022","20:45:00","6.52","7",
"10/16/2022","20:30:00","6.51","7",
"10/16/2022","20:15:00","6.52","7",
"10/16/2022","20:00:00","6.52","7",
"10/16/2022","19:45:00","6.51","7",
"10/16/2022","19:30:00","6.51","7",
"10/16/2022","19:15:00","6.5","7",
"10/16/2022","19:00:00","6.5","7",
"10/16/2022","18:45:00","6.49","6",
"10/16/2022","18:30:00","6.5","7",
"10/16/2022","18:15:00","6.48","6",
"10/16/2022","18:00:00","6.48","6",
"10/16/2022","17:45:00","6.48","6",
"10/16/2022","17:30:00","6.49","6",
"10/16/2022","17:15:00","6.49","6",
"10/16/2022","17:00:00","6.49","6",
"10/16/2022","01:45:00","6.45","6",
"10/16/2022","01:30:00","6.45","6",
"10/16/2022","01:15:00","6.43","6",
"10/16/2022","01:00:00","6.43","6",
"10/15/2022","23:45:00","6.44","6",
"10/15/2022","23:30:00","6.44","6",
"10/15/2022","23:15:00","6.44","6",
"10/15/2022","23:00:00","6.44","6",
"10/15/2022","22:45:00","6.44","6",
"10/15/2022","22:30:00","6.44","6",
"10/15/2022","22:15:00","6.44","6",
"10/15/2022","22:00:00","6.44","6",
"10/15/2022","21:45:00","6.43","6",
"10/15/2022","21:30:00","6.42","6",
"10/15/2022","21:15:00","6.43","6",
"10/15/2022","21:00:00","6.42","6",
"10/15/2022","20:45:00","6.42","6",
"10/15/2022","20:30:00","6.42","6",
"10/15/2022","20:15:00","6.42","6",
"10/15/2022","20:00:00","6.41","6",
"10/15/2022","19:45:00","6.42","6",
"10/15/2022","19:30:00","6.41","6",
"10/15/2022","19:15:00","6.41","6",
"10/15/2022","19:00:00","6.42","6",
"10/15/2022","17:45:00","6.4","6",
"10/15/2022","17:30:00","6.39","6",
"10/15/2022","17:15:00","6.4","6",
"10/15/2022","17:00:00","6.4","6",
"10/14/2022","23:45:00","6.43","6",
"10/14/2022","23:30:00","6.42","6",
"10/14/2022","23:15:00","6.41","6",
"10/14/2022","23:00:00","6.4","6",
"10/14/2022","22:45:00","6.41","6",
"10/14/2022","22:30:00","6.4","6",
"10/14/2022","22:15:00","6.4","6",
"10/14/2022","22:00:00","6.4","6",
"10/14/2022","21:45:00","6.4","6",
"10/14/2022","21:30:00","6.41","6",
"10/14/2022","21:15:00","6.42","6",
"10/14/2022","21:00:00","6.42","6",
"10/14/2022","20:45:00","6.43","6",
"10/14/2022","20:30:00","6.44","6",
"10/14/2022","20:15:00","6.44","6",
"10/14/2022","20:00:00","6.44","6",
"10/14/2022","19:45:00","6.43","6",
"10/14/2022","19:30:00","6.44","6",
"10/14/2022","19:15:00","6.43","6",
"10/14/2022","19:00:00","6.45","6",
"10/14/2022","17:45:00","6.44","6",
"10/14/2022","17:30:00","6.44","6",
"10/14/2022","17:15:00","6.44","6",
"10/14/2022","17:00:00","6.43","6",
"10/13/2022","22:45:00","6.44","6",
